id,time,pop
7,52584.66427042008,2241
7,52587.23259410876,2262
7,52589.732428863994,2208
7,52592.203358518695,2265
7,52594.653896006865,2261
7,52597.072880688625,2284
7,52599.61389180183,2291
7,52602.135112683914,2270
7,52604.758739771176,2262
7,52607.264673490026,2289
7,52609.7748106357,2267
7,52612.35147803955,2277
7,52614.99074579047,2275
7,52617.40396127709,2294
7,52620.01355572437,2258
7,52622.48057714016,2239
7,52624.939957490984,2259
7,52627.33119760381,2274
7,52629.813579273854,2266
7,52632.31862633005,2266
7,52634.76663466063,2288
7,52637.183893567504,2292
7,52639.71712669118,2232
7,52642.20177898089,2206
7,52644.75107660325,2235
7,52647.17395575121,2288
7,52649.556614637615,2293
7,52652.152604251874,2254
7,52654.587873799275,2256
7,52657.07165765379,2239
7,52659.53553777563,2229
7,52662.07601386047,2268
7,52664.600355002025,2268
7,52667.137097856816,2240
7,52669.636385433616,2242
7,52672.152550383056,2230
7,52674.78161036866,2253
7,52677.285800186255,2280
7,52679.82348594148,2292
7,52682.26608964598,2329
7,52684.89763234703,2274
7,52687.36801049988,2316
7,52689.82966699333,2300
7,52692.38759037759,2259
7,52694.91232435952,2268
7,52697.32346191521,2296
7,52699.8149589268,2306
7,52702.257481214525,2299
7,52704.738738150976,2322
7,52707.135801755976,2280
7,52709.61000448544,2238
7,52712.22100785937,2290
7,52714.738355161244,2278
7,52717.27885821209,2302
7,52719.645362990166,2350
7,52722.025605445,2338
7,52724.59915747354,2328
7,52727.12158469854,2327
7,52729.505462548055,2323
7,52732.01314369317,2299
7,52734.57862582807,2280
7,52737.16458457074,2294
7,52739.703311376914,2270
7,52742.29564083072,2248
7,52744.748780928996,2249
7,52747.210826342016,2287
7,52749.68698563799,2277
7,52752.277322112575,2235
7,52754.74613990415,2222
7,52757.267918070276,2270
7,52759.82848671533,2285
7,52762.220343073175,2296
7,52764.78627236508,2310
7,52767.352383029174,2326
7,52769.72089509254,2349
7,52772.251106268784,2326
7,52774.824535588734,2295
7,52777.35566872282,2252
7,52779.921918946064,2242
7,52782.52173867706,2283
7,52785.11283415788,2260
7,52787.73289848245,2288
7,52790.29808255482,2267
7,52792.87423208059,2240
7,52795.262531494576,2266
7,52797.66628130378,2250
7,52800.15684062819,2313
7,52802.65786207589,2266
7,52805.059124703774,2259
7,52807.518143352274,2268
7,52810.023490936226,2258
7,52812.51821421528,2244
7,52815.046447903966,2296
7,52817.517571380464,2306
7,52819.87029597667,2304
7,52822.43726218878,2323
7,52825.02676887337,2304
7,52827.51342302166,2303
7,52830.14332483609,2354
7,52832.679598775205,2338
7,52835.1588263339,2333
7,52837.777789631815,2292
7,52840.28651065635,2302
7,52842.74941308291,2311
7,52845.1946554124,2295
7,52847.671068838754,2290
7,52850.21749755306,2229
7,52852.841006649636,2273
7,52855.35276182167,2276
7,52857.89049959142,2244
7,52860.352404836856,2322
7,52862.821587230756,2267
7,52865.312817397724,2288
7,52867.833921332785,2298
7,52870.208333267576,2292
7,52872.64390524611,2301
7,52875.26418867965,2256
7,52877.707229429245,2296
7,52880.15180857244,2293
7,52882.696263407066,2284
7,52885.26520344112,2270
7,52887.65997557381,2298
7,52890.08584508624,2305
7,52892.43689956541,2282
7,52894.83797129766,2292
7,52897.41208039307,2257
7,52899.95498647588,2292
7,52902.46887510142,2306
7,52905.06496431193,2303
7,52907.58218559118,2262
7,52910.21117373781,2268
7,52912.72328124271,2284
7,52915.21044923792,2286
7,52917.78696611747,2285
7,52920.18432286382,2273
7,52922.55241760294,2312
7,52925.08239191165,2347
7,52927.52505260258,2332
7,52930.00911158092,2312
7,52932.49599976424,2279
7,52935.05018742983,2290
7,52937.65881561889,2272
7,52940.09995495399,2298
7,52942.63308354192,2256
7,52945.04835666474,2241
7,52947.55892618161,2253
7,52950.10922416042,2243
7,52952.67120623383,2250
7,52955.20428045296,2270
7,52957.75900508297,2263
7,52960.31045664177,2286
7,52962.781076567415,2274
7,52965.32878264143,2304
7,52967.87131248411,2260
7,52970.38890219004,2240
7,52972.97000232013,2222
7,52975.500830141114,2246
7,52977.987949008726,2271
7,52980.589787888894,2254
7,52983.05700527184,2275
7,52985.556018661606,2264
7,52988.05944309786,2255
7,52990.670053977396,2269
7,52993.10690092984,2308
7,52995.58869840194,2335
7,52998.08433028646,2312
7,53000.463276586626,2305
7,53002.96659197064,2282
7,53005.3674158746,2257
7,53007.89196766541,2277
7,53010.40200359084,2278
7,53012.923883851196,2259
7,53015.446140414184,2280
7,53017.978405563765,2334
7,53020.42321266557,2288
7,53022.881851345875,2284
7,53025.45059289394,2268
7,53027.92092790364,2246
7,53030.32675954574,2248
7,53032.803376362084,2282
7,53035.35023349216,2319
7,53037.790765924816,2304
7,53040.182378679994,2330
7,53042.72562754774,2279
7,53045.4202574928,2328
7,53047.93516002446,2330
7,53050.44990953606,2319
7,53052.98197048889,2277
7,53055.45469654825,2237
7,53057.90901276841,2281
7,53060.31470052421,2271
7,53062.7727595568,2288
7,53065.31186436226,2284
7,53067.792450427805,2300
7,53070.342627645216,2295
7,53072.88299369796,2265
7,53075.2656336561,2346
7,53077.85073966482,2324
7,53080.420968510916,2282
7,53082.959456840836,2233
7,53085.518927055404,2262
7,53088.06293797754,2285
7,53090.494139534094,2266
7,53093.047938306525,2247
7,53095.44595473936,2340
7,53097.928902695734,2307
7,53100.339232159706,2313
7,53102.77688876698,2296
7,53105.36060281796,2306
7,53107.843805870885,2313
7,53110.4195844943,2322
7,53112.84343674916,2289
7,53115.35087787207,2285
7,53117.86897517504,2234
7,53120.303502895506,2262
7,53122.71469678444,2250
7,53125.11920123493,2241
7,53127.56159243429,2283
7,53129.98158902573,2262
7,53132.5776825582,2246
7,53135.03452155013,2278
7,53137.427245505074,2292
7,53139.935595777686,2272
7,53142.381700758466,2272
7,53144.77583080754,2294
7,53147.14226351202,2287
7,53149.63186063822,2265
7,53152.16849461717,2304
7,53154.69802465947,2246
7,53157.25050706183,2257
7,53159.719517691,2232
7,53162.19295002751,2232
7,53164.637134120494,2249
7,53167.1183227127,2253
7,53169.51106311071,2308
7,53172.0630127895,2250
7,53174.49751229941,2259
7,53176.98551355732,2238
7,53179.579029699125,2236
7,53182.13917436336,2226
7,53184.65787251162,2206
7,53187.07912582507,2238
7,53189.574296409075,2208
7,53192.12698046902,2240
7,53194.67157792765,2242
7,53197.40161303902,2240
7,53199.93681525051,2226
7,53202.366910740646,2275
7,53204.788444910715,2244
7,53207.435798807935,2228
7,53209.982131981815,2192
7,53212.477184076306,2246
7,53215.11287011647,2215
7,53217.56809419366,2225
7,53220.04122360421,2280
7,53222.46414419787,2265
7,53225.04207030834,2255
7,53227.479639172016,2251
7,53230.081772735284,2222
7,53232.56294866317,2226
7,53235.05876120039,2278
7,53237.54546090054,2274
7,53240.139013651366,2228
7,53242.70890607254,2257
7,53245.10818093449,2223
7,53247.682828163124,2202
7,53250.207558812195,2256
7,53252.59382646601,2315
7,53255.12266617372,2285
7,53257.63740332739,2264
7,53260.017917851605,2267
7,53262.56008075994,2232
7,53265.131409441754,2263
7,53267.72427914986,2268
7,53270.23428420175,2281
7,53272.70695258105,2272
7,53275.262066572555,2298
7,53277.73825460879,2272
7,53280.22072007983,2288
7,53282.6676481661,2281
7,53285.257535563134,2264
7,53287.773556418026,2294
7,53290.221411892824,2290
7,53292.66178668316,2267
7,53295.046487847416,2280
7,53297.62092719138,2259
7,53300.060103535434,2290
7,53302.49411084907,2317
7,53304.97377522554,2285
7,53307.60527207701,2245
7,53310.09834620987,2294
7,53312.588706468916,2293
7,53315.04629601559,2318
7,53317.577218393664,2266
7,53320.20812817002,2219
7,53322.70146619033,2245
7,53325.33192323292,2232
7,53327.845060952044,2246
7,53330.18221297695,2281
7,53332.70605130391,2255
7,53335.21599571212,2267
7,53337.67136904814,2265
7,53340.12050954284,2270
7,53342.628179614374,2288
7,53345.173827327984,2280
7,53347.68591219033,2292
7,53350.12290711662,2292
7,53352.803845438495,2266
7,53355.38308562286,2249
7,53357.808553758805,2260
7,53360.293975211665,2273
7,53362.82389304841,2275
7,53365.333105766724,2264
7,53367.88438195051,2261
7,53370.35668333572,2269
7,53372.901021533995,2268
7,53375.406780690275,2283
7,53378.09882064782,2306
7,53380.601237411174,2282
7,53383.09666543994,2284
7,53385.52071782288,2275
7,53388.16251752664,2238
7,53390.741301038404,2254
7,53393.22371820376,2292
7,53395.65176946023,2294
7,53398.11608839179,2296
7,53400.60794333092,2302
7,53403.18746005708,2237
7,53405.65732650812,2259
7,53408.0053338881,2286
7,53410.51151800817,2248
7,53412.955156202916,2282
7,53415.45783065767,2315
7,53417.95052801033,2320
7,53420.457066620074,2320
7,53422.94162036705,2304
7,53425.43588744897,2299
7,53427.8935206671,2302
7,53430.45529765387,2306
7,53432.946631084604,2298
7,53435.54880378304,2287
7,53438.111568627304,2269
7,53440.65948454557,2248
7,53443.10172453327,2284
7,53445.59451785407,2280
7,53448.05581248404,2310
7,53450.55831264912,2322
7,53452.99714212341,2300
7,53455.53245727406,2269
7,53458.066756654676,2312
7,53460.686357997445,2278
7,53463.150677925216,2251
7,53465.66491661881,2235
7,53468.241780980214,2254
7,53470.77920066938,2233
7,53473.25999321744,2259
7,53475.83434346203,2224
7,53478.33965826796,2238
7,53480.86826681389,2229
7,53483.35042109238,2180
7,53486.004377125704,2194
7,53488.484814028074,2210
7,53491.071955826475,2206
7,53493.5718268416,2246
7,53496.13980780521,2231
7,53498.65573972816,2280
7,53501.15595054931,2262
7,53503.53378875675,2305
7,53506.01701743167,2307
7,53508.466032682525,2263
7,53511.071409464115,2228
7,53513.62156784921,2220
7,53516.054185830726,2237
7,53518.47154472112,2274
7,53520.935698040594,2276
7,53523.58406694533,2254
7,53526.214304826484,2288
7,53528.62027037647,2310
7,53531.143071053324,2269
7,53533.598215480226,2260
7,53536.15557473141,2276
7,53538.77479296694,2306
7,53541.14105047359,2312
7,53543.63377806126,2303
7,53546.21825625255,2291
7,53548.65985746381,2302
7,53551.1908000259,2278
7,53553.84498387479,2273
7,53556.24725300585,2314
7,53558.7177075684,2324
7,53561.22245091328,2286
7,53563.73016187304,2300
7,53566.17953315075,2280
7,53568.64113373586,2344
7,53571.01846064749,2314
7,53573.426316972735,2312
7,53575.87743597809,2280
7,53578.31048095971,2294
7,53580.91424978535,2263
7,53583.32873745487,2268
7,53585.723733577535,2262
7,53588.26566501749,2295
7,53590.817164419066,2295
7,53593.26012428972,2284
7,53595.81435910239,2247
7,53598.25294393674,2252
7,53600.70699083433,2285
7,53603.22501412446,2290
7,53605.752563966424,2299
7,53608.17429932746,2316
7,53610.72839083608,2319
7,53613.075024981415,2252
7,53615.63628795633,2223
7,53618.1692970134,2264
7,53620.68834248036,2276
7,53623.210240750785,2293
7,53625.58434293133,2282
7,53628.110648763235,2257
7,53630.64432309326,2273
7,53633.100967721504,2244
7,53635.588932270846,2264
7,53638.09939889827,2291
7,53640.539307468345,2269
7,53643.08267715923,2253
7,53645.66194686424,2248
7,53648.16011345539,2265
7,53650.63346601221,2295
7,53653.20124568159,2282
7,53655.726278546725,2302
7,53658.295909616914,2301
7,53660.77099904073,2299
7,53663.279748227535,2274
7,53665.59890688282,2301
7,53668.02630406104,2271
7,53670.40782885402,2258
7,53672.81506154673,2251
7,53675.32315453413,2281
7,53677.72467715861,2274
7,53680.16042161379,2236
7,53682.63858366387,2250
7,53685.0135105325,2316
7,53687.41255729153,2292
7,53689.916654715984,2333
7,53692.438106532,2347
7,53694.95857317513,2316
7,53697.3688534933,2338
7,53699.932580865236,2305
7,53702.42572485282,2291
7,53704.910022645134,2287
7,53707.406827519044,2340
7,53709.90475647937,2284
7,53712.38368081238,2292
7,53714.86809730565,2324
7,53717.440566694066,2315
7,53719.82803642015,2293
7,53722.43539282602,2246
7,53724.94018266264,2260
7,53727.53101253366,2198
7,53730.051336802135,2242
7,53732.60019991427,2218
7,53735.09934998868,2239
7,53737.59176894644,2293
7,53739.972598476226,2256
7,53742.486332197244,2253
7,53745.07728209837,2249
7,53747.65953408661,2274
7,53750.07880316721,2310
7,53752.57344068587,2286
7,53755.01063025433,2324
7,53757.560435249616,2276
7,53760.086820067685,2278
7,53762.56612602267,2265
7,53765.08141690273,2266
7,53767.66869069993,2279
7,53770.066747098615,2339
7,53772.59053631198,2311
7,53774.8798614417,2319
7,53777.31523112377,2312
7,53779.747792178954,2284
7,53782.24360752704,2302
7,53784.7981059529,2282
7,53787.15571900228,2310
7,53789.65303540141,2310
7,53792.04736843382,2258
7,53794.585993295186,2268
7,53796.925754539174,2258
7,53799.379022756635,2281
7,53801.94136737881,2247
7,53804.43354929518,2261
7,53806.98733638226,2275
7,53809.37160347971,2307
7,53811.97183964697,2280
7,53814.34905505721,2275
7,53816.7647370277,2232
7,53819.097294537,2276
7,53821.54882897194,2266
7,53823.99198684275,2257
7,53826.43279368525,2296
7,53828.97037669862,2290
7,53831.44852071981,2262
7,53834.00453675975,2202
7,53836.56888064249,2207
7,53839.079490963566,2254
7,53841.60086507183,2268
7,53844.0391686612,2255
7,53846.622076935986,2260
7,53849.18334716257,2252
7,53851.6696341985,2250
7,53854.189149664184,2285
7,53856.66243038358,2259
7,53859.120349699486,2262
7,53861.51992435039,2267
7,53864.024605690814,2316
7,53866.38488435672,2325
7,53868.86722211441,2320
7,53871.36374629597,2322
7,53873.88995988076,2322
7,53876.36775109105,2286
7,53878.80595530908,2299
7,53881.375343373074,2311
7,53883.941844741756,2274
7,53886.43346412539,2297
7,53888.98183821157,2324
7,53891.38414130734,2316
7,53893.83330570684,2304
7,53896.297400637115,2309
7,53898.826919675776,2287
7,53901.311283915755,2261
7,53903.80678237846,2339
7,53906.31677716037,2337
7,53908.68370425465,2305
7,53911.20102549049,2346
7,53913.76034993276,2305
7,53916.42330382641,2280
7,53918.91570287697,2292
7,53921.30636285327,2301
7,53923.90092749803,2259
7,53926.35873437092,2298
7,53928.79960448506,2305
7,53931.3607953919,2241
7,53933.87441694904,2252
7,53936.34389474356,2267
7,53938.82869941454,2256
7,53941.27806674917,2239
7,53943.89138365755,2256
7,53946.34265843232,2231
7,53948.821982101246,2257
7,53951.32541488896,2281
7,53953.98058696058,2252
7,53956.465629336184,2256
7,53958.8727393152,2286
7,53961.39731530953,2269
7,53963.96813448302,2250
7,53966.40008547607,2289
7,53968.99681946229,2322
7,53971.49381774002,2268
7,53973.957687558206,2268
7,53976.42771816748,2230
7,53978.9552941183,2224
7,53981.564780405824,2239
7,53984.147347711296,2270
7,53986.671430540606,2266
7,53989.18623778565,2245
7,53991.83213164217,2260
7,53994.30687375644,2311
7,53996.8952755812,2291
7,53999.45545652971,2262
7,54002.03061282657,2330
7,54004.60081180893,2315
7,54007.11705976923,2287
7,54009.640060208156,2291
7,54012.116424433734,2286
7,54014.61269267556,2296
7,54017.099403807646,2299
7,54019.56675272361,2278
7,54022.12345419792,2253
7,54024.4956672676,2255
7,54027.08661574299,2242
7,54029.581774174345,2280
7,54032.03377085837,2317
7,54034.43571029986,2303
7,54036.926590292474,2240
7,54039.41988668205,2204
7,54041.81386232129,2242
7,54044.31127619685,2238
7,54046.844664986136,2294
7,54049.45007850642,2292
7,54051.901096145964,2278
7,54054.479440210765,2268
7,54056.89304117921,2298
7,54059.46931839287,2287
7,54061.96737684689,2276
7,54064.51927943551,2272
7,54067.01281076226,2293
7,54069.52501376532,2273
7,54072.218942849286,2290
7,54074.67880133853,2282
7,54077.31206340094,2312
7,54079.78459371093,2311
7,54082.44131770904,2299
7,54084.89897065948,2272
7,54087.335957568095,2271
7,54089.88340520738,2249
7,54092.43359195803,2248
7,54094.8993475793,2250
7,54097.560386218414,2239
7,54100.18321175219,2230
7,54102.798858297574,2244
7,54105.31840123994,2250
7,54107.96458859814,2275
7,54110.43597996462,2252
7,54112.935063743935,2212
7,54115.44974681447,2230
7,54117.939189074845,2294
7,54120.430463546305,2321
7,54122.94148345168,2300
7,54125.40250930506,2262
7,54127.84412832485,2265
7,54130.313899921704,2287
7,54132.824292942976,2305
7,54135.422182899456,2276
7,54137.966248096076,2300
7,54140.528488107826,2280
7,54143.045939746524,2268
7,54145.46952748916,2315
7,54148.09158787662,2219
7,54150.6826955683,2234
7,54153.127765574456,2272
7,54155.661225471624,2246
7,54158.17149465634,2262
7,54160.821277502204,2246
7,54163.520903082164,2226
7,54166.035975949744,2244
7,54168.5924327584,2252
7,54171.009212834215,2252
7,54173.51708266861,2287
7,54175.905210988465,2254
7,54178.420241707965,2247
7,54180.92512578501,2247
7,54183.49671684656,2257
7,54186.078911902885,2214
7,54188.63141774546,2245
7,54191.03932445088,2233
7,54193.59249688401,2275
7,54196.09290753578,2293
7,54198.7745994451,2265
7,54201.2528498979,2320
7,54203.79424991674,2302
7,54206.235990435176,2284
7,54208.72501865664,2268
7,54211.35372347424,2275
7,54213.86424899799,2254
7,54216.36241944798,2280
7,54218.89001972025,2258
7,54221.19649171931,2291
7,54223.65229772297,2264
7,54226.142285632326,2265
7,54228.71040708086,2216
7,54231.31641542572,2239
7,54233.89338585284,2234
7,54236.34573414011,2272
7,54238.7549751048,2293
7,54241.2834539028,2296
7,54243.74706520637,2281
7,54246.184679917336,2293
7,54248.618327077114,2272
7,54251.23805449242,2247
7,54253.76553410915,2251
7,54256.229988926214,2262
7,54258.67579379212,2291
7,54261.042452965485,2319
7,54263.57550095067,2268
7,54266.21248193871,2290
7,54268.83155116996,2277
7,54271.26112517905,2272
7,54273.685601669546,2269
7,54276.27258100959,2265
7,54278.92431702062,2277
7,54281.35840906101,2281
7,54283.861373062704,2300
7,54286.20408780849,2324
7,54288.731341849714,2258
7,54291.27931587123,2273
7,54293.81848985857,2275
7,54296.34349462154,2228
7,54298.72989272715,2273
7,54301.38265125101,2241
7,54303.98313708187,2224
7,54306.60024249423,2236
7,54309.01251405997,2254
7,54311.53517734489,2332
7,54313.99578689654,2318
7,54316.48492212119,2263
7,54318.97903620875,2262
7,54321.429948096375,2263
7,54323.920218173145,2290
7,54326.48024884998,2306
7,54328.94835154443,2304
7,54331.467991035446,2279
7,54333.960011986834,2312
7,54336.47230697754,2327
7,54339.07693678369,2305
7,54341.52305703926,2328
7,54344.123687986925,2291
7,54346.61603500288,2294
7,54349.16972589206,2227
7,54351.64947872989,2233
